DateTime;NO2;O3;P;SQ;WD;Wvh;dewP;temp
2022-10-17 11:00:00;18.0;24.5;70.0;0.0;230.0;30.0;152.0;173.0
2022-10-17 12:00:00;15.5;24.7;80.0;0.0;230.0;50.0;153.0;175.0
2022-10-17 13:00:00;19.5;22.0;80.0;0.0;220.0;50.0;148.0;176.0
2022-10-17 14:00:00;13.4;32.2;80.0;0.0;230.0;50.0;149.0;174.0
2022-10-17 15:00:00;10.7;37.8;80.0;0.0;220.0;50.0;142.0;166.0
2022-10-17 16:00:00;12.6;38.8;80.0;0.0;220.0;50.0;140.0;161.0
2022-10-17 17:00:00;12.4;35.8;60.0;0.0;210.0;30.0;141.0;159.0
2022-10-17 18:00:00;23.5;24.9;40.0;0.0;200.0;20.0;140.0;149.0
2022-10-17 19:00:00;26.2;23.1;20.0;0.0;190.0;10.0;129.0;136.0
2022-10-17 20:00:00;30.0;12.3;30.0;0.0;300.0;10.0;127.0;132.0
2022-10-17 21:00:00;31.1;3.9;20.0;0.0;190.0;10.0;126.0;129.0
2022-10-17 22:00:00;28.7;0.1;20.0;0.0;350.0;10.0;126.0;129.0
2022-10-17 23:00:00;28.1;2.6;10.0;0.0;0.0;10.0;118.0;119.0
2022-10-18 00:00:00;25.8;8.2;20.0;0.0;260.0;10.0;102.0;103.0
2022-10-18 01:00:00;30.9;9.6;10.0;0.0;250.0;10.0;98.0;100.0
2022-10-18 02:00:00;28.5;1.8;10.0;0.0;0.0;0.0;91.0;92.0
2022-10-18 03:00:00;49.1;0.0;10.0;0.0;0.0;10.0;101.0;101.0
2022-10-18 04:00:00;52.0;0.5;10.0;0.0;220.0;10.0;93.0;94.0
2022-10-18 05:00:00;28.8;0.0;10.0;0.0;0.0;0.0;83.0;85.0
2022-10-18 06:00:00;27.3;0.0;10.0;0.0;0.0;0.0;89.0;89.0
2022-10-18 07:00:00;37.6;0.0;10.0;0.0;0.0;0.0;100.0;125.0
2022-10-18 08:00:00;59.2;3.4;10.0;0.0;0.0;0.0;110.0;163.0
2022-10-18 09:00:00;44.3;16.7;20.0;0.0;0.0;10.0;115.0;170.0
2022-10-18 10:00:00;28.5;34.9;40.0;0.0;310.0;20.0;92.0;178.0
2022-10-18 11:00:00;23.9;43.9;50.0;0.0;300.0;30.0;99.0;179.0
2022-10-18 12:00:00;26.0;46.1;50.0;0.0;290.0;30.0;100.0;179.0
2022-10-18 13:00:00;31.9;40.4;50.0;0.0;290.0;30.0;102.0;176.0
2022-10-18 14:00:00;17.2;57.7;40.0;0.0;350.0;20.0;108.0;166.0
2022-10-18 15:00:00;20.2;49.5;50.0;0.0;360.0;30.0;106.0;151.0
2022-10-18 16:00:00;25.2;42.7;40.0;0.0;360.0;20.0;109.0;129.0
2022-10-18 17:00:00;32.7;34.5;20.0;0.0;10.0;10.0;96.0;101.0
2022-10-18 18:00:00;43.7;18.9;20.0;0.0;20.0;10.0;80.0;84.0
2022-10-18 19:00:00;47.4;15.8;20.0;0.0;50.0;10.0;77.0;80.0
2022-10-18 20:00:00;43.4;17.7;30.0;0.0;70.0;10.0;72.0;76.0
2022-10-18 21:00:00;31.9;21.3;30.0;0.0;60.0;20.0;73.0;77.0
2022-10-18 22:00:00;41.4;10.5;30.0;0.0;50.0;20.0;65.0;69.0
2022-10-18 23:00:00;41.1;11.0;20.0;0.0;50.0;20.0;65.0;68.0
2022-10-19 00:00:00;42.2;3.2;30.0;0.0;50.0;20.0;63.0;66.0
2022-10-19 01:00:00;48.1;0.2;30.0;0.0;40.0;20.0;72.0;75.0
2022-10-19 02:00:00;47.4;1.5;40.0;0.0;40.0;20.0;66.0;69.0
2022-10-19 03:00:00;34.2;14.5;30.0;0.0;40.0;20.0;61.0;64.0
2022-10-19 04:00:00;19.7;20.4;40.0;0.0;90.0;20.0;53.0;57.0
2022-10-19 05:00:00;26.7;19.4;30.0;0.0;60.0;10.0;51.0;55.0
2022-10-19 06:00:00;40.5;10.0;40.0;0.0;70.0;30.0;60.0;64.0
2022-10-19 07:00:00;35.3;18.1;70.0;0.0;80.0;30.0;91.0;99.0
2022-10-19 08:00:00;28.1;25.7;80.0;0.0;80.0;50.0;92.0;115.0
2022-10-19 09:00:00;22.0;31.9;100.0;0.0;90.0;60.0;94.0;123.0
2022-10-19 10:00:00;13.6;41.5;110.0;0.0;80.0;70.0;93.0;130.0
2022-10-19 11:00:00;10.7;44.7;110.0;0.0;90.0;70.0;96.0;138.0
2022-10-19 12:00:00;11.1;48.1;100.0;0.0;90.0;70.0;86.0;139.0
2022-10-19 13:00:00;10.3;47.0;100.0;0.0;90.0;60.0;93.0;142.0
2022-10-19 14:00:00;13.4;44.2;90.0;0.0;90.0;60.0;92.0;138.0
2022-10-19 15:00:00;16.0;44.9;90.0;0.0;80.0;60.0;90.0;128.0
2022-10-19 16:00:00;19.1;41.7;100.0;0.0;80.0;70.0;86.0;122.0
2022-10-19 17:00:00;23.3;37.1;100.0;0.0;90.0;60.0;85.0;116.0
2022-10-19 18:00:00;18.9;36.8;100.0;0.0;90.0;60.0;84.0;110.0
2022-10-19 19:00:00;15.1;37.5;100.0;0.0;90.0;60.0;83.0;106.0
2022-10-19 20:00:00;14.9;33.0;80.0;0.0;90.0;50.0;83.0;101.0
2022-10-19 21:00:00;16.6;28.9;80.0;0.0;90.0;50.0;83.0;99.0
2022-10-19 22:00:00;16.8;25.5;90.0;0.0;100.0;50.0;85.0;98.0
2022-10-19 23:00:00;15.1;24.4;80.0;0.0;100.0;50.0;87.0;97.0
2022-10-20 00:00:00;15.7;21.1;70.0;0.0;100.0;40.0;89.0;96.0
2022-10-20 01:00:00;16.6;17.9;60.0;0.0;100.0;40.0;90.0;94.0
2022-10-20 02:00:00;15.7;17.3;70.0;0.0;90.0;40.0;89.0;94.0
2022-10-20 03:00:00;15.5;16.3;60.0;0.0;110.0;40.0;93.0;98.0
2022-10-20 04:00:00;16.6;13.3;70.0;0.0;120.0;40.0;101.0;104.0
2022-10-20 05:00:00;20.1;9.2;70.0;0.0;120.0;40.0;101.0;104.0
2022-10-20 06:00:00;25.6;3.7;60.0;0.0;110.0;40.0;101.0;106.0
2022-10-20 07:00:00;25.6;3.0;50.0;0.0;130.0;40.0;109.0;113.0
2022-10-20 08:00:00;22.7;4.4;60.0;0.0;130.0;40.0;116.0;126.0
2022-10-20 09:00:00;19.7;6.8;70.0;0.0;150.0;30.0;125.0;137.0
2022-10-20 10:00:00;20.8;5.7;70.0;7.0;120.0;40.0;139.0;143.0
2022-10-20 11:00:00;19.5;7.0;100.0;4.0;170.0;40.0;142.0;145.0
2022-10-20 12:00:00;22.5;5.7;70.0;2.0;160.0;40.0;150.0;153.0
2022-10-20 13:00:00;19.5;7.8;80.0;0.0;170.0;50.0;164.0;174.0
2022-10-20 14:00:00;18.1;12.3;70.0;0.0;170.0;30.0;165.0;177.0
2022-10-20 15:00:00;22.5;16.6;50.0;0.0;150.0;30.0;164.0;177.0
2022-10-20 16:00:00;26.2;18.7;70.0;0.0;160.0;30.0;156.0;170.0
2022-10-20 17:00:00;27.1;23.4;80.0;0.0;150.0;30.0;155.0;160.0
2022-10-20 18:00:00;35.7;15.1;70.0;0.0;140.0;20.0;152.0;157.0
2022-10-20 19:00:00;47.4;0.7;50.0;0.0;130.0;30.0;155.0;160.0
2022-10-20 20:00:00;39.5;0.3;60.0;0.0;150.0;30.0;150.0;155.0
2022-10-20 21:00:00;30.8;3.5;60.0;0.0;150.0;40.0;155.0;161.0
2022-10-20 22:00:00;20.6;9.1;50.0;0.0;160.0;40.0;155.0;161.0
2022-10-20 23:00:00;20.1;6.5;60.0;0.0;170.0;40.0;153.0;158.0
2022-10-21 00:00:00;13.8;11.0;50.0;0.0;160.0;30.0;145.0;150.0
2022-10-21 01:00:00;12.0;9.8;40.0;0.0;160.0;30.0;146.0;151.0
2022-10-21 02:00:00;15.3;4.0;40.0;0.0;150.0;30.0;139.0;144.0
2022-10-21 03:00:00;18.9;1.0;30.0;0.0;150.0;20.0;130.0;135.0
2022-10-21 04:00:00;21.0;0.0;50.0;0.0;160.0;30.0;135.0;140.0
2022-10-21 05:00:00;25.0;0.0;70.0;0.0;170.0;40.0;132.0;137.0
2022-10-21 06:00:00;30.2;2.1;60.0;0.0;160.0;30.0;132.0;135.0
2022-10-21 07:00:00;34.0;2.6;50.0;0.0;170.0;30.0;137.0;141.0
2022-10-21 08:00:00;32.3;7.0;50.0;0.0;190.0;30.0;144.0;151.0
2022-10-21 09:00:00;29.6;11.7;70.0;0.0;180.0;40.0;155.0;164.0
2022-10-21 10:00:00;24.3;16.1;100.0;0.0;200.0;50.0;157.0;175.0
2022-10-21 11:00:00;18.7;24.3;100.0;0.0;200.0;50.0;153.0;185.0
2022-10-21 12:00:00;13.2;37.2;100.0;0.0;190.0;50.0;154.0;193.0
2022-10-21 13:00:00;14.5;39.1;80.0;0.0;200.0;50.0;154.0;195.0
2022-10-21 14:00:00;12.0;45.6;80.0;0.0;180.0;50.0;146.0;192.0
2022-10-21 15:00:00;13.8;45.6;70.0;0.0;160.0;30.0;147.0;182.0
2022-10-21 16:00:00;19.9;37.8;60.0;0.0;150.0;30.0;146.0;171.0
2022-10-21 17:00:00;42.2;14.5;80.0;0.0;170.0;40.0;140.0;174.0
2022-10-21 18:00:00;34.2;25.6;70.0;0.0;180.0;40.0;136.0;163.0
2022-10-21 19:00:00;24.8;34.5;50.0;0.0;180.0;30.0;137.0;160.0
2022-10-21 20:00:00;26.9;28.3;50.0;0.0;170.0;30.0;139.0;154.0
2022-10-21 21:00:00;15.9;35.4;50.0;0.0;180.0;30.0;142.0;156.0
2022-10-21 22:00:00;14.5;34.4;60.0;0.0;170.0;40.0;140.0;153.0
2022-10-21 23:00:00;15.9;27.0;60.0;0.0;160.0;40.0;140.0;152.0
2022-10-22 00:00:00;15.5;24.4;70.0;0.0;160.0;50.0;140.0;156.0
2022-10-22 01:00:00;12.2;25.4;80.0;0.0;170.0;50.0;135.0;148.0
2022-10-22 02:00:00;13.8;26.1;80.0;0.0;180.0;40.0;134.0;146.0
2022-10-22 03:00:00;13.0;28.8;70.0;0.0;180.0;40.0;133.0;148.0
2022-10-22 04:00:00;12.8;29.2;70.0;0.0;180.0;40.0;131.0;142.0
2022-10-22 05:00:00;9.7;31.9;120.0;0.0;190.0;50.0;133.0;144.0
2022-10-22 06:00:00;10.1;31.0;110.0;0.0;210.0;60.0;136.0;150.0
2022-10-22 07:00:00;8.8;36.7;120.0;0.0;220.0;70.0;138.0;151.0
2022-10-22 08:00:00;8.4;40.4;110.0;0.0;220.0;70.0;140.0;154.0
2022-10-22 09:00:00;9.7;40.8;100.0;0.0;230.0;70.0;144.0;165.0
2022-10-22 10:00:00;8.8;46.1;100.0;0.0;240.0;70.0;132.0;168.0
2022-10-22 11:00:00;8.0;51.8;100.0;0.0;230.0;60.0;138.0;174.0
2022-10-22 12:00:00;7.1;56.7;120.0;0.0;230.0;70.0;127.0;177.0
2022-10-22 13:00:00;7.6;55.6;100.0;0.0;230.0;60.0;126.0;175.0
2022-10-22 14:00:00;8.4;61.7;100.0;0.0;210.0;50.0;127.0;172.0
2022-10-22 15:00:00;8.4;61.3;70.0;0.0;200.0;40.0;131.0;162.0
2022-10-22 16:00:00;15.5;50.8;50.0;0.0;180.0;20.0;124.0;138.0
2022-10-22 17:00:00;33.0;21.7;50.0;0.0;170.0;10.0;132.0;136.0
2022-10-22 18:00:00;43.9;4.2;40.0;0.0;150.0;20.0;122.0;126.0
2022-10-22 19:00:00;43.4;2.8;30.0;0.0;160.0;20.0;115.0;120.0
2022-10-22 20:00:00;44.7;1.5;30.0;0.0;170.0;20.0;120.0;125.0
2022-10-22 21:00:00;36.1;7.2;30.0;0.0;140.0;20.0;116.0;121.0
2022-10-22 22:00:00;28.5;15.8;20.0;0.0;130.0;10.0;117.0;122.0
2022-10-22 23:00:00;20.1;20.1;20.0;0.0;130.0;10.0;121.0;126.0
2022-10-23 00:00:00;23.7;10.8;20.0;0.0;110.0;10.0;122.0;127.0
2022-10-23 01:00:00;27.5;5.2;30.0;0.0;120.0;20.0;122.0;127.0
2022-10-23 02:00:00;29.2;0.7;30.0;0.0;100.0;10.0;124.0;129.0
2022-10-23 03:00:00;26.2;1.5;30.0;0.0;100.0;20.0;121.0;126.0
2022-10-23 04:00:00;15.3;11.6;40.0;0.0;100.0;30.0;123.0;128.0
2022-10-23 05:00:00;13.6;15.5;70.0;0.0;120.0;30.0;126.0;131.0
2022-10-23 06:00:00;15.9;11.2;70.0;0.0;120.0;30.0;124.0;129.0
2022-10-23 07:00:00;16.6;9.0;50.0;0.0;110.0;30.0;129.0;134.0
2022-10-23 08:00:00;13.9;10.3;60.0;0.0;120.0;40.0;134.0;140.0
2022-10-23 09:00:00;13.6;14.0;70.0;0.0;130.0;40.0;138.0;148.0
2022-10-23 10:00:00;15.5;13.0;70.0;0.0;110.0;40.0;142.0;154.0
2022-10-23 11:00:00;13.0;17.9;90.0;0.0;140.0;50.0;143.0;171.0
2022-10-23 12:00:00;14.5;20.3;110.0;0.0;140.0;60.0;144.0;181.0
2022-10-23 13:00:00;13.2;25.3;100.0;0.0;150.0;60.0;148.0;187.0
2022-10-23 14:00:00;9.9;30.8;120.0;0.0;160.0;70.0;148.0;185.0
2022-10-23 15:00:00;10.5;31.2;130.0;0.0;160.0;70.0;149.0;185.0
2022-10-23 16:00:00;11.5;31.8;100.0;0.0;160.0;60.0;147.0;184.0
2022-10-23 17:00:00;10.9;33.6;90.0;0.0;150.0;60.0;149.0;188.0
2022-10-23 18:00:00;8.2;34.5;160.0;8.0;220.0;50.0;141.0;144.0
2022-10-23 19:00:00;8.2;38.3;130.0;2.0;160.0;40.0;131.0;144.0
2022-10-23 20:00:00;10.9;47.0;70.0;0.0;160.0;40.0;136.0;155.0
2022-10-23 21:00:00;17.8;35.6;80.0;0.0;160.0;50.0;132.0;151.0
2022-10-23 22:00:00;15.3;30.7;90.0;0.0;170.0;50.0;131.0;155.0
2022-10-23 23:00:00;11.3;39.1;70.0;0.0;160.0;50.0;140.0;159.0
2022-10-24 00:00:00;11.5;31.1;100.0;0.0;170.0;60.0;136.0;165.0
2022-10-24 01:00:00;9.0;32.6;120.0;0.0;190.0;70.0;124.0;166.0
2022-10-24 02:00:00;4.8;49.8;130.0;0.0;200.0;80.0;121.0;160.0
2022-10-24 03:00:00;3.1;56.3;150.0;0.0;190.0;90.0;113.0;163.0
2022-10-24 04:00:00;3.4;68.4;150.0;0.0;190.0;90.0;116.0;164.0
2022-10-24 05:00:00;4.8;69.4;180.0;0.0;200.0;100.0;117.0;161.0
2022-10-24 06:00:00;8.0;65.0;190.0;0.0;210.0;110.0;116.0;162.0
2022-10-24 07:00:00;7.4;66.7;180.0;0.0;220.0;110.0;121.0;157.0
2022-10-24 08:00:00;6.3;69.3;190.0;0.0;220.0;100.0;127.0;150.0
2022-10-24 09:00:00;8.0;63.7;160.0;0.0;220.0;90.0;136.0;161.0
2022-10-24 10:00:00;7.8;62.2;160.0;0.0;220.0;100.0;133.0;148.0
2022-10-24 11:00:00;8.2;62.9;160.0;4.0;220.0;90.0;137.0;149.0
2022-10-24 12:00:00;8.4;61.5;140.0;9.0;230.0;70.0;141.0;143.0
2022-10-24 13:00:00;7.4;64.3;150.0;0.0;230.0;90.0;137.0;156.0
2022-10-24 14:00:00;5.7;65.0;140.0;0.0;220.0;80.0;139.0;158.0
2022-10-24 15:00:00;5.9;74.7;120.0;0.0;230.0;70.0;134.0;152.0
2022-10-24 16:00:00;6.7;74.1;110.0;0.0;220.0;60.0;133.0;146.0
2022-10-24 17:00:00;10.9;58.6;80.0;0.0;210.0;40.0;128.0;155.0
2022-10-24 18:00:00;17.0;50.7;100.0;0.0;210.0;60.0;129.0;146.0
2022-10-24 19:00:00;7.4;55.9;100.0;0.0;220.0;60.0;133.0;142.0
2022-10-24 20:00:00;8.2;50.4;110.0;0.0;220.0;60.0;129.0;137.0
2022-10-24 21:00:00;5.7;54.4;90.0;0.0;220.0;60.0;130.0;138.0
2022-10-24 22:00:00;5.2;55.5;100.0;0.0;220.0;60.0;135.0;141.0
2022-10-24 23:00:00;4.6;56.8;100.0;0.0;220.0;60.0;135.0;142.0
2022-10-25 00:00:00;6.1;55.8;110.0;0.0;220.0;70.0;134.0;141.0
2022-10-25 01:00:00;4.2;57.2;100.0;2.0;220.0;60.0;135.0;140.0
2022-10-25 02:00:00;3.4;59.9;90.0;0.0;230.0;50.0;131.0;136.0
2022-10-25 03:00:00;2.9;58.6;80.0;1.0;220.0;50.0;131.0;136.0
2022-10-25 04:00:00;5.9;52.6;100.0;0.0;210.0;60.0;128.0;133.0
2022-10-25 05:00:00;7.6;48.7;100.0;0.0;220.0;60.0;127.0;132.0
2022-10-25 06:00:00;12.0;42.0;100.0;0.0;220.0;60.0;130.0;133.0
2022-10-25 07:00:00;14.9;35.9;80.0;0.0;210.0;50.0;132.0;135.0
2022-10-25 08:00:00;14.1;33.1;80.0;0.0;210.0;50.0;133.0;139.0
2022-10-25 09:00:00;9.9;35.0;80.0;0.0;210.0;50.0;134.0;140.0
2022-10-25 10:00:00;11.7;33.3;90.0;0.0;220.0;50.0;140.0;156.0
2022-10-25 11:00:00;9.9;39.1;90.0;0.0;220.0;50.0;148.0;165.0
2022-10-25 12:00:00;8.6;43.2;80.0;0.0;220.0;50.0;138.0;166.0
2022-10-25 13:00:00;9.2;43.5;90.0;0.0;220.0;50.0;130.0;161.0
2022-10-25 14:00:00;11.3;44.6;90.0;0.0;190.0;50.0;124.0;160.0
2022-10-25 15:00:00;11.5;47.2;80.0;0.0;190.0;40.0;125.0;155.0
2022-10-25 16:00:00;19.9;35.7;80.0;0.0;160.0;30.0;119.0;140.0
2022-10-25 17:00:00;20.1;33.4;50.0;0.0;160.0;20.0;119.0;137.0
2022-10-25 18:00:00;39.3;9.9;70.0;0.0;150.0;30.0;117.0;131.0
2022-10-25 19:00:00;36.5;8.9;40.0;0.0;160.0;30.0;116.0;131.0
2022-10-25 20:00:00;33.0;10.4;40.0;0.0;150.0;30.0;112.0;121.0
2022-10-25 21:00:00;26.5;12.2;30.0;0.0;140.0;20.0;111.0;118.0
2022-10-25 22:00:00;20.8;15.5;30.0;0.0;120.0;20.0;112.0;120.0
2022-10-25 23:00:00;27.9;7.9;40.0;0.0;110.0;30.0;112.0;121.0
2022-10-26 00:00:00;19.3;13.4;50.0;0.0;120.0;30.0;114.0;122.0
2022-10-26 01:00:00;14.9;18.7;50.0;0.0;110.0;30.0;111.0;118.0
2022-10-26 02:00:00;13.0;21.0;40.0;0.0;120.0;30.0;112.0;122.0
2022-10-26 03:00:00;13.9;17.5;40.0;0.0;130.0;30.0;115.0;128.0
2022-10-26 04:00:00;12.6;16.7;60.0;0.0;150.0;40.0;117.0;130.0
2022-10-26 05:00:00;15.3;14.4;90.0;0.0;160.0;40.0;116.0;131.0
2022-10-26 06:00:00;22.3;8.2;70.0;0.0;160.0;40.0;117.0;134.0
2022-10-26 07:00:00;23.9;9.1;70.0;0.0;180.0;40.0;126.0;148.0
2022-10-26 08:00:00;18.3;16.8;90.0;0.0;200.0;50.0;134.0;159.0
2022-10-26 09:00:00;18.3;21.2;110.0;0.0;210.0;60.0;145.0;169.0
2022-10-26 10:00:00;11.3;29.6;110.0;0.0;220.0;60.0;154.0;173.0
2022-10-26 11:00:00;10.1;36.0;110.0;0.0;220.0;60.0;154.0;187.0
2022-10-26 12:00:00;7.8;43.5;110.0;0.0;210.0;70.0;148.0;186.0
2022-10-26 13:00:00;6.3;46.2;110.0;0.0;200.0;70.0;147.0;188.0
2022-10-26 14:00:00;8.4;48.2;100.0;0.0;210.0;60.0;148.0;187.0
2022-10-26 15:00:00;9.4;49.0;110.0;0.0;230.0;60.0;150.0;184.0
2022-10-26 16:00:00;10.9;47.0;90.0;0.0;220.0;50.0;145.0;176.0
2022-10-26 17:00:00;18.5;38.6;90.0;0.0;220.0;40.0;145.0;167.0
2022-10-26 18:00:00;21.8;35.4;90.0;0.0;230.0;50.0;143.0;165.0
2022-10-26 19:00:00;16.4;42.2;50.0;0.0;180.0;30.0;143.0;157.0
2022-10-26 20:00:00;25.0;28.8;50.0;0.0;190.0;30.0;144.0;158.0
2022-10-26 21:00:00;22.3;24.2;50.0;0.0;200.0;30.0;150.0;165.0
2022-10-26 22:00:00;21.2;24.2;60.0;0.0;180.0;30.0;150.0;158.0
2022-10-26 23:00:00;20.6;19.6;40.0;0.0;150.0;20.0;146.0;153.0
2022-10-27 00:00:00;14.7;20.9;40.0;0.0;160.0;30.0;144.0;151.0
2022-10-27 01:00:00;23.3;13.0;40.0;0.0;170.0;30.0;142.0;147.0
2022-10-27 02:00:00;19.1;19.0;50.0;0.0;160.0;40.0;141.0;153.0
2022-10-27 03:00:00;19.3;14.1;50.0;0.0;160.0;40.0;139.0;151.0
2022-10-27 04:00:00;12.4;20.0;60.0;0.0;160.0;40.0;137.0;154.0
2022-10-27 05:00:00;16.6;17.7;90.0;0.0;160.0;40.0;129.0;157.0
2022-10-27 06:00:00;14.1;21.6;70.0;0.0;160.0;40.0;124.0;149.0
2022-10-27 07:00:00;22.3;15.8;70.0;0.0;160.0;50.0;120.0;163.0
2022-10-27 08:00:00;25.0;14.6;100.0;0.0;160.0;60.0;119.0;173.0
2022-10-27 09:00:00;15.3;29.5;90.0;0.0;150.0;60.0;129.0;179.0
2022-10-27 10:00:00;11.8;34.9;80.0;0.0;160.0;50.0;133.0;182.0
2022-10-27 11:00:00;13.4;32.4;110.0;0.0;160.0;50.0;143.0;186.0
2022-10-27 12:00:00;16.6;29.3;100.0;0.0;170.0;60.0;145.0;193.0
2022-10-27 13:00:00;15.9;30.5;110.0;0.0;180.0;60.0;155.0;201.0
2022-10-27 14:00:00;16.4;30.1;100.0;0.0;180.0;50.0;156.0;200.0
2022-10-27 15:00:00;19.1;30.3;80.0;0.0;180.0;40.0;158.0;188.0
2022-10-27 16:00:00;26.0;22.6;70.0;0.0;190.0;40.0;152.0;185.0
2022-10-27 17:00:00;30.0;19.2;90.0;0.0;180.0;40.0;146.0;172.0
2022-10-27 18:00:00;24.6;21.5;60.0;0.0;190.0;30.0;148.0;172.0
2022-10-27 19:00:00;26.0;22.0;50.0;0.0;170.0;30.0;150.0;176.0
2022-10-27 20:00:00;25.0;19.4;40.0;0.0;170.0;20.0;150.0;165.0
2022-10-27 21:00:00;28.7;13.5;40.0;0.0;140.0;20.0;152.0;166.0
2022-10-27 22:00:00;32.7;2.8;30.0;0.0;130.0;20.0;148.0;156.0
2022-10-27 23:00:00;27.1;4.5;20.0;0.0;140.0;10.0;136.0;141.0
2022-10-28 00:00:00;28.8;2.5;40.0;0.0;160.0;20.0;136.0;141.0
2022-10-28 01:00:00;30.6;1.2;30.0;0.0;150.0;20.0;133.0;138.0
2022-10-28 02:00:00;20.1;8.6;50.0;0.0;170.0;30.0;143.0;157.0
2022-10-28 03:00:00;18.7;9.1;60.0;0.0;180.0;40.0;143.0;157.0
2022-10-28 04:00:00;18.3;9.5;60.0;0.0;180.0;40.0;141.0;155.0
2022-10-28 05:00:00;25.0;2.7;90.0;0.0;180.0;40.0;140.0;152.0
2022-10-28 06:00:00;22.7;6.2;90.0;0.0;170.0;40.0;140.0;153.0
2022-10-28 07:00:00;27.1;2.3;80.0;0.0;180.0;50.0;142.0;159.0
2022-10-28 08:00:00;27.1;2.0;100.0;0.0;170.0;50.0;143.0;169.0
2022-10-28 09:00:00;27.3;3.2;100.0;0.0;180.0;50.0;152.0;185.0
2022-10-28 10:00:00;28.1;9.4;110.0;0.0;200.0;60.0;153.0;196.0
2022-10-28 11:00:00;20.6;18.1;120.0;0.0;220.0;70.0;154.0;197.0
2022-10-28 12:00:00;17.6;20.7;110.0;0.0;240.0;70.0;155.0;200.0
2022-10-28 13:00:00;15.1;26.3;110.0;0.0;230.0;70.0;163.0;193.0
2022-10-28 14:00:00;11.3;39.9;100.0;0.0;230.0;60.0;160.0;190.0
2022-10-28 15:00:00;11.1;41.8;110.0;0.0;240.0;70.0;157.0;180.0
2022-10-28 16:00:00;15.5;34.7;110.0;0.0;240.0;60.0;146.0;169.0
2022-10-28 17:00:00;19.7;34.7;90.0;0.0;250.0;50.0;144.0;162.0
2022-10-28 18:00:00;19.3;46.5;70.0;0.0;250.0;40.0;144.0;157.0
2022-10-28 19:00:00;13.9;55.7;60.0;0.0;230.0;30.0;127.0;132.0
2022-10-28 20:00:00;24.1;39.8;40.0;0.0;230.0;30.0;131.0;136.0
2022-10-28 21:00:00;24.1;35.0;40.0;0.0;230.0;20.0;119.0;124.0
2022-10-28 22:00:00;27.5;24.6;40.0;0.0;230.0;30.0;129.0;134.0
2022-10-28 23:00:00;24.1;20.4;30.0;0.0;170.0;20.0;124.0;127.0
2022-10-29 00:00:00;27.9;11.5;40.0;0.0;140.0;20.0;117.0;120.0
2022-10-29 01:00:00;29.0;7.9;30.0;0.0;160.0;20.0;107.0;110.0
2022-10-29 02:00:00;25.8;3.6;30.0;0.0;160.0;20.0;113.0;118.0
2022-10-29 03:00:00;26.0;3.1;30.0;0.0;160.0;20.0;126.0;131.0
2022-10-29 04:00:00;30.9;1.2;40.0;0.0;130.0;20.0;118.0;123.0
2022-10-29 05:00:00;28.3;3.4;40.0;0.0;100.0;10.0;124.0;129.0
2022-10-29 06:00:00;34.8;-1.4;40.0;0.0;100.0;20.0;136.0;141.0
2022-10-29 07:00:00;35.1;-2.1;50.0;0.0;120.0;30.0;149.0;154.0
2022-10-29 08:00:00;30.0;-0.2;50.0;0.0;120.0;20.0;156.0;164.0
2022-10-29 09:00:00;24.4;2.6;50.0;0.0;140.0;30.0;156.0;172.0
2022-10-29 10:00:00;24.3;2.2;80.0;0.0;160.0;40.0;156.0;188.0
2022-10-29 11:00:00;22.9;7.4;80.0;0.0;170.0;40.0;163.0;205.0
2022-10-29 12:00:00;18.7;15.7;70.0;0.0;160.0;30.0;160.0;210.0
2022-10-29 13:00:00;23.5;16.5;50.0;0.0;120.0;30.0;170.0;209.0
2022-10-29 14:00:00;26.5;16.3;50.0;0.0;120.0;20.0;168.0;200.0
2022-10-29 15:00:00;37.4;6.1;40.0;0.0;130.0;30.0;161.0;196.0
2022-10-29 16:00:00;36.5;7.2;80.0;0.0;150.0;30.0;152.0;197.0
2022-10-29 17:00:00;39.0;4.9;80.0;0.0;170.0;40.0;148.0;197.0
2022-10-29 18:00:00;27.5;16.4;90.0;0.0;180.0;40.0;144.0;178.0
2022-10-29 19:00:00;23.7;18.9;60.0;0.0;190.0;30.0;139.0;176.0
2022-10-29 20:00:00;20.4;22.8;60.0;0.0;210.0;40.0;138.0;177.0
2022-10-29 21:00:00;16.6;26.1;50.0;0.0;190.0;30.0;140.0;171.0
2022-10-29 22:00:00;16.0;22.7;40.0;0.0;190.0;30.0;141.0;161.0
2022-10-29 23:00:00;17.4;18.4;40.0;0.0;200.0;30.0;138.0;152.0
2022-10-30 00:00:00;21.4;14.6;40.0;0.0;190.0;20.0;132.0;137.0
2022-10-30 01:00:00;22.3;11.3;30.0;0.0;210.0;10.0;128.0;133.0
2022-10-30 02:00:00;20.8;12.1;20.0;0.0;110.0;10.0;117.0;122.0
2022-10-30 03:00:00;21.4;11.0;20.0;0.0;150.0;20.0;116.0;121.0
2022-10-30 04:00:00;22.5;2.9;30.0;0.0;160.0;20.0;127.0;132.0
2022-10-30 05:00:00;24.1;-1.4;40.0;0.0;180.0;20.0;122.0;127.0
2022-10-30 06:00:00;27.7;-0.9;70.0;0.0;150.0;30.0;136.0;142.0
2022-10-30 07:00:00;29.2;-2.1;60.0;0.0;150.0;20.0;144.0;155.0
2022-10-30 08:00:00;26.9;-1.1;50.0;0.0;180.0;20.0;142.0;161.0
